RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31
395063,515,"Sanford, NC",msa,NC,0.9694824785333024,0.9799925898480919,0.979706088173548,0.9823157110945644,0.9762894844331487,0.9874958364609678,0.9834190966266438,0.9890254311364315,1.0,0.9797366884323406,0.984,0.9788454643241306,0.9732234282203563,0.9768299104791995,0.98145285935085,1.0,0.981869800835318,1.0,0.9912115798448984,0.9917045454545454,0.9899979587670953,0.9879116298457691,0.97868638538495,0.9825408900722707,0.9967845659163987,0.9824937477670597,0.9839394914708722,0.9977488744372186,0.9907271839921913,0.9958088181978029,1.0,1.0,1.0,1.0,1.0,0.9978448275862069,1.0,1.0,1.012,1.0001755001755002,1.0146078120038107,1.0002942041776994,1.013800949742778,1.027027027027027,1.000363768643143,1.0002326663564447,1.0,1.000277854959711,1.0,1.025579582263712,1.0256410256410255,1.0360843158270812,1.040133779264214,1.0266664087136528,1.0226767452200978,1.0000894614421183,1.0,1.0,1.0,1.0
394509,517,"Crossville, TN",msa,TN,0.9576760292420161,0.958904109589041,0.9682951422798487,0.9755821207955975,0.972477448107035,0.9691119691119691,0.9704918032786886,0.9717376580801584,0.9656409989381307,0.960352422907489,0.9656160458452722,0.958106704467633,0.9545454545454546,0.9634078557753993,0.9548313321898227,0.9660919540229885,0.9696969696969697,0.9717171717171718,0.972721550922437,0.9664106502816181,0.9747379639148539,0.9727626459143969,0.9749233591154551,0.9748632537049006,0.9731024643309416,0.9587020648967551,0.9747508183456545,0.9816339455351488,0.9647392654459792,0.9734513274336283,0.9771986970684039,0.9746459726987156,0.979706088173548,0.9863207646886694,0.9825581395348837,0.9778779105329691,0.9912663755458515,0.9827338129496402,0.9849520708829889,0.99000198000396,1.0,1.0,0.9945703700853076,1.0,1.0,0.9795610616184113,0.9826011309264898,0.9814126394052045,0.9837499672113947,0.985944707892358,0.9973333333333333,1.0,0.9877469367341836,0.9917302268137591,0.9813657407407408,1.0,0.9830976198689203,0.972492358988608,0.9684070502161624,0.9666666666666667
394456,520,"Charleston, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9681017831649077,0.96,0.9639534843504837,0.9661277906081601,0.9614010007147963,0.9629814907453726,0.9584295612009238,0.9625115902080876,0.9616651464477551,0.9745533297238765,0.9534632034632035,0.9690105635413014,0.9754877438719359,1.0,0.9568480300187617,0.9938360996620994,0.9721607137126536,0.9666666666666667,0.9722222222222222,0.9660504201680673,0.9647678388649108,0.9716835693528257,0.9785714285714285,0.9878048780487805,0.973240295970262,0.9876543209876543,0.9819639278557114,0.9803921568627451,1.0,0.9920634920634921,1.0,0.9663865546218487
395136,523,"Sturgis, MI",msa,MI,0.9599596232192307,0.983853850818678,0.952642626353152,0.984146028157435,0.9899726469702547,0.9863429438543247,1.0,0.9806275538554003,1.0,0.9566184649610678,0.9661277906081601,0.9824564257426036,0.9658208243983798,0.9437117011963816,0.9836065573770492,0.9583333333333334,0.9899938232713916,0.9826989619377162,0.9865853838111646,0.9591326105087573,0.9826856483262794,0.9588485225836711,0.9747090980882132,0.9724784819124441,0.9378907878282617,0.9666295884315906,0.9761641945498447,0.9937888198757764,0.9779330850955483,0.9793707022296312,1.0,0.9919903422212891,0.9768283526956085,0.993566833452466,1.0,0.9808612440191388,0.9967715899919289,0.9709646664034228,0.9891293103573879,1.0,0.9911111111111112,1.0,1.0095238095238095,0.9906503328067131,1.0,0.9889501488332819,1.0,1.0,1.0,0.997,1.0,0.9826086956521739,1.0,1.0,1.0,1.0,0.9850327253443618,0.9803921568627451,0.9728995299647474,0.9818181818181818
753903,525,"Marietta, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9694323144104804,0.9761904761904762,0.9615384615384616,1.0,1.0,0.9958100558659218,1.0,0.9885331918405849,1.0,0.9720956086714841,0.9619431262185925,0.9639610389610389,0.9708151863192798,0.9580331618067467,0.9766555502620295,1.0,1.0,1.0,1.0,0.9957158944769188,0.9703645147123408,1.0,0.9517241379310345,0.9761011452943789
394432,529,"Calhoun, GA",msa,GA,,,,,,,,,,,,,,,0.9869298479594558,0.984375,0.9946969696969697,0.9939357186173439,0.977761304670126,0.9856992223540266,0.9868080094228504,0.9711584918842239,0.9927942353883107,0.9887127457197209,0.9661319073083778,0.985,0.9957122439256789,1.0,1.0,0.9967946663247644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9943148971666456,1.0,1.0,1.0135135135135136,1.000288654726078,1.0003751424158198,1.0004446420631392,1.0,1.0,1.0,1.0,1.0,1.0002273760800364,1.0,1.000153893505694,1.007070214461586,1.0005717552887363,1.0,1.0,0.9885386819484241,1.0003573981415297,1.0,0.984188447886415
394591,530,"Fergus Falls, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975662520281233,1.0,1.0007698229407236,1.0,1.0,1.0,0.9901062356370988,1.0,0.990002307361532,0.9945945945945946,0.9765625,1.0,1.0,1.0,1.0,1.0,1.0,0.9883333333333333,0.977153681117962,0.9946328790918244,0.9884778653729533
394336,532,"Ardmore, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9776536312849162,0.9693558474046279,0.9753856438539317,0.9818181818181818,1.0,0.9924700914848699,0.9890859481582538,0.9821646260666772,0.991810737033667,0.9874330286794831,0.9675675675675676,0.9777530589543938,0.9689922480620154,0.9899300221880867,0.9632216277105041,1.0,0.9885824611975778,1.0,0.9703557312252964,0.9772727272727273,0.9759519038076152,0.9698492462311558,0.9688484848484848,0.9473684210526315
394592,537,"Fernley, NV",msa,NV,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9911732254505333,1.0,0.9891750653228817,0.996452544174429,1.0,0.9981818181818182,0.9910822792520555,0.990990990990991,1.0,1.0,0.9975554738309835,0.9936645548516172,1.0,0.9971965746395568,0.9963768115942029,1.0,0.9985315712187959,0.989159891598916,1.0,1.0,0.9963636363636363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0035087719298246,1.01575682382134,1.0136986301369864,1.0202976349020974,1.005,1.0,1.0002353494939986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988747186796699,0.990935192780968,0.9869027199215878,0.9864522825989404,0.9846153846153847,1.0
753877,539,"Cullowhee, NC",msa,NC,0.9587020648967551,0.9410417274584184,0.9393939393939394,0.9355786622425815,0.9492047203694202,0.9285714285714286,0.9433248975170132,0.9408263305322129,0.9619047619047619,0.9594191698929339,0.9433787782709786,0.9592529711375212,0.9368853150985607,0.9301860372074415,0.9518658734451054,0.9508771929824561,0.9475561319607684,0.958776749591816,0.937487524630857,0.944,0.9523809523809523,0.9450890817724988,0.9416666666666667,0.9492673992673992,0.9408302816170845,0.9454545454545454,0.9473684210526315,0.9605160610847814,0.9397024241345798,0.9565217391304348,0.961965039180229,0.9610678531701891,0.9627567667779013,0.971976401179941,0.9658502932045533,0.9777777777777777,0.9722222222222222,0.9632235844665806,0.9717775428528279,0.9983012457531144,0.9990737310114857,1.0,0.9927361647361648,0.9852403343782654,0.9652173913043478,1.0,0.972972972972973,0.9819548872180451,0.9857142857142858,0.9919839679358717,1.0,0.9922958397534669,0.9944320712694877,0.986449864498645,0.9728412977169794,0.9926044142614601,0.9633802816901409,0.9622331691297209,0.958484642008192,0.9322303450044889
394365,545,"Batavia, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0000083334722245,1.0629166666666667,1.0466285201948016,1.016419077404222,1.0007744123200117,1.0,1.0,0.980980980980981,1.0006253908692933,1.0,1.0155038759689923,1.0196078431372548,1.0670796773151057,1.0360360360360361,1.075725462868923,1.0005005005005005,1.0005956068123254,1.0,1.0,0.9966216216216216
394547,548,"Durango, CO",msa,CO,0.9795918367346939,0.9811320754716981,0.9704257301006527,0.9830361554008533,0.9821643769583032,0.9864664834002961,0.9844048487374526,0.9809523809523809,0.9779154815115807,0.9790389016018307,0.9730470534490635,0.9737450941834286,0.982105173426282,0.98,0.9749371859296483,0.9829305231274058,0.9820051413881749,0.9778278982432898,0.9834095575718222,0.9833493230998828,0.9767994878803588,0.9822444110304513,0.980302540565001,0.9779020979020979,0.9711997711997712,0.9799713876967096,0.9899206538661012,0.9809523809523809,0.9726845410446359,0.9827586206896551,0.9793287566742945,0.984,0.9860335195530726,0.9839893262174784,0.9811300791322131,0.9884954815491076,0.9860917941585535,0.9813084112149533,0.9984924623115579,1.0,1.0,1.005506012024048,1.0,1.0,0.98989898989899,1.0,0.99272030651341,1.0,0.9946236559139785,1.0,1.0,1.0058233934927872,1.0,1.0,1.0,1.0,1.0,0.9694415173867229,0.9726443768996961,0.9714358538657604
394402,549,"Boone, NC",msa,NC,,,,,,,,,,,,,,,0.9512729263618943,0.9523809523809523,0.9636517328825022,0.9589745028988264,0.97319719208679,0.9733923303834808,0.9563189233591399,0.9576425247753347,0.9628839002892164,0.96,0.9627428571428571,0.9526644834772253,0.9736959190471642,0.9665738161559888,0.963076923076923,0.9674609569855339,0.9726651480637813,0.9723550561797754,0.979702300405954,0.9847288046340179,0.9857040743388135,0.9846744617508738,1.0,0.9764008377819313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962962962962963,1.0,1.0,0.998389694041868,0.9981785063752278,1.0,1.0,1.0,1.0,0.994949494949495,0.9961508852963818,0.9809523809523809,0.9733333333333334,0.9736842105263158,0.960147715033082
394411,551,"Branson, MO",msa,MO,0.965367316341829,0.9719839908519153,0.9779733472341061,0.9713876967095851,0.9638342973762248,0.9747292418772563,0.9652736904061212,0.9697855154679088,0.9771986970684039,0.963302752293578,0.962278675904542,0.9637625289128758,0.9567198177676538,0.9643025462697594,0.9662878787878788,0.9725490196078431,0.9747292418772563,0.9714330287229765,0.9699909063352531,0.967391304347826,0.968,0.9681197296490429,0.972492358988608,0.9711595055915244,0.9660054924139432,0.9651416122004357,0.9701035339446304,0.9818181818181818,0.972972972972973,0.9711912635871291,0.9817683988349724,0.9772304186296252,0.9795918367346939,0.9903874255911695,0.9854927463731866,0.9888888888888889,0.9853218396650223,0.9842931937172775,0.9858934169278997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9837660940743689,0.9891658114645946,0.990909090909091,0.9759894459102902,0.9685360824742268,0.9666666666666667
394993,557,"Poplar Bluff, MO",msa,MO,,,,,,,,,,,,,,,,,0.9514624031430754,0.9756432657892512,0.9572901325478645,0.9777777777777777,0.9570309243977662,0.9675090252707581,0.9439899307740718,0.972366121086922,0.970360655818416,0.9541475614839516,0.9794473756886002,0.962278675904542,0.9750165992086952,0.9656652360515021,0.9587838601514523,0.9823695782693296,0.9747258206829359,0.9673115410273516,0.9730331583298347,0.967741935483871,0.9800043620784424,0.9759085340955492,0.9754877438719359,0.9749909387459225,0.985373364126251,1.0,0.9949972206781545,0.9781376924234068,0.9866220735785953,0.974676089517079,0.9670028411450977,0.9651856487275761,0.9792924935289042,1.0,0.9822784753343112,0.9884610391257698,0.9638128861429832,0.984384422916533,0.9904952476238119,0.9925925925925926,0.9693426348162549,0.9748423448164314,0.9748589020010262,0.9426702577914583
395122,558,"St. Marys, GA",msa,GA,0.9904071338497569,0.9808612440191388,0.981939427618783,0.9822492844046136,0.9877340219496449,0.9851851851851852,0.9920983318700615,0.9849906191369606,0.9815105859560616,0.9763779527559056,0.9754239256678281,0.9821428571428571,0.9745222929936306,0.9811927467208859,0.9777777777777777,0.9922629464395751,0.9874667892908237,0.9840909090909091,0.9970586136892832,0.9883968347418145,0.9871232730172117,0.9870967741935484,0.981651376146789,0.9876018355671459,0.9904761904761905,0.9899947340705635,0.9991812971891203,0.9880597014925373,0.9936084776979457,0.9962372465302418,0.9915198956294846,1.0,1.0,1.0,0.9947192884936076,0.9903301100366789,0.9917212832011039,0.9918986788950759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0002193886837438,1.0,1.0,1.0089619526028444,1.0,1.0023855424680703,1.0,1.0,1.0,1.0,1.0
394566,561,"Elko, NV",msa,NV,,,,,0.9940400170285227,1.0,1.0,0.9788255822775207,0.9951257054899949,0.9930678344994821,0.9925925925925926,1.0,1.0,0.9903034739118401,1.0,1.0,0.9945472604376784,0.9972222222222222,0.9971757440584545,1.0,1.0,0.9969309462915601,0.9855072463768116,1.0,1.0,1.0,1.0,0.9981992797118848,0.9960852544584602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0060722001699711,1.0142857142857142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0029498525073746,1.0,1.0,1.0,1.0,1.0,0.9949960199403214,0.9959183673469387,0.9883635441754341
395157,562,"Tiffin, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9801609695797054,1.0,1.0,1.0007698229407236,0.9872660842019736,0.9923076923076923,0.9727182705136759,0.951559934318555,0.9747091839519078,0.9717763965827774,0.967741935483871,1.0268562401263823,1.0,1.0006206946133571,0.9829311359623308,0.9781400518710633,0.962607629583167,0.9974424552429667,0.9825779118455138
394556,563,"Edwards, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9699879951980792,0.9782595186457952,0.9732142857142857,0.9765057471264368,0.9778812572759022,0.9767441860465116,0.9858551221603086,0.9719512195121951,0.9779152295588063,0.993006993006993,0.9896871153147888,0.9989327641408752,1.0,1.0,0.9960714010332331,1.0,1.0,1.0,0.9862068965517241,0.9922714664237807,1.0,1.0,1.0,1.002966175955135,1.0,1.0,0.9777777777777777,0.9698996655518395,0.9663271080928126,0.9722222222222222,0.9639715628388963
394721,564,"Jasper, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9941596365996106,1.0,1.0,1.0,1.0,1.0,1.0006064281382656,1.0,1.0,1.0,1.0,0.9962194748135281,0.967741935483871,0.99179580674567,1.0,1.0,1.0,1.0,1.0,0.9775486201537362,0.9821882951653944,0.9871541501976284,0.9957446808510638,0.9809920042387168
394517,565,"Danville, KY",msa,KY,,,,0.964979525522638,0.9644970414201184,0.9543074309532567,0.9664429530201343,0.9556554334376592,0.9545454545454546,0.9592822636300897,0.9575988565983802,0.9447799827437446,0.9555555555555556,0.9698492462311558,0.9627907140990599,0.9908675799086758,0.9633197480548351,0.967741935483871,0.9603202134756504,0.9615384615384616,0.9559812899769964,0.9698996655518395,0.9736703528172722,0.968402984022793,0.9754098360655737,0.9827314122269164,0.9604613046865068,0.9538950715421304,0.9895610367892977,0.9749303621169917,0.9721645640736158,0.9838056680161943,0.9845856845856846,0.962278675904542,0.9715046819502744,0.9769658459094519,0.9708333333333333,0.9673115410273516,0.9727626459143969,0.9775733179988499,1.0,1.0,1.0,0.9851660997159633,0.9685042553621607,0.9743589743589743,0.9666666666666667,0.9731696225557072,0.9634544504924639,0.9732142857142857,0.9683000334858801,0.9802049856666015,0.9938837920489296,0.9795748228428511,0.9803921568627451,0.9659434812433588,0.972972972972973,0.9671901503399684,0.9622641509433962,0.933955970647098
395131,566,"Sterling, IL",msa,IL,,,,,,,,,,,,,,0.9711595055915244,0.9166666666666666,0.9583333333333334,0.965166908563135,0.9774436090225563,0.9790681568989767,0.9735849593669499,0.9754877438719359,0.944954128440367,0.9666980173808359,0.9619681133601916,0.9483667017913593,0.931734637191179,0.9454949944382648,0.9669822426670623,0.96,0.980159979019145,0.9732766463713346,0.9644029362786308,0.972972972972973,0.9666666666666667,0.9646368127884166,0.9691063732407796,0.9595959595959596,0.9587123862841148,0.9433962264150944,0.9680814940577249,0.9849749582637729,0.9852941176470589,0.9909437503734626,1.0,0.9723733183831561,0.9666666666666667,0.9723000045904349,0.9727626459143969,0.963419299390438,0.9605735711212384,0.9875,0.9733333333333334,1.0,0.9942528735632183,0.967741935483871,0.9743135518157662,0.9811321432677935,0.9662664379645511,0.9845009730330831,0.9697781982550194
753920,567,"Sonora, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.979291677295941,0.9875,1.0,0.9912854030501089,1.0,0.9981024667931688,0.993134670487106,0.9796463129796463,1.0,1.000445180793399,1.0002326122354035,1.013424585417215,1.0081600421163464,1.0025850839985304,1.0002292302532994,1.0,1.0,1.0,1.0,0.9919256059824653,1.0,1.0,1.0054292753519962,1.0014727540500736,1.0,0.9962406015037594,0.985687134502924,0.9870755110554861,0.9837758112094396,0.9818181818181818,0.9749303621169917
394967,570,"Payson, AZ",msa,AZ,0.9547892720306513,0.9769171058544757,0.9838331160365059,0.9741006212028125,0.9799777282850779,0.9791304347826086,0.9752747252747253,0.9683666881859264,0.9666666666666667,0.969325513196481,0.9611872146118722,0.9797794117647058,0.9623430962343096,0.9708614218886181,0.9673115410273516,0.9699068528332263,0.9786482544891076,0.9727626459143969,0.9751397469844072,0.9802731411229135,0.9672358305024138,0.9746088740702744,0.9737240220581571,0.970970970970971,0.9647058823529412,0.9788741532791778,0.9666984319500996,0.9760348583877996,0.9708898944193062,0.9744990892531876,0.9770992366412213,0.9887640449438202,0.9866220735785953,0.9885638297872341,0.9861600988247077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9934642857142857,0.9807321772639692,0.9930362116991643,1.0,0.9851470142467414,0.9899749373433584,0.9862068965517241,1.0,0.991072931771402,0.988265480670544,0.9628308400460299,0.9774385072094995,0.9821782178217822,0.9538461538461539,0.9666666666666667
394344,572,"Athens, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848605951066037,0.9808695652173913,1.0,1.0,0.9964093357271095,1.0,0.9933110367892977,1.0,1.0,0.9919935948759008,0.9780796799466578,0.992224422711522,0.9846191716121985,1.0,0.9897525059562662,1.0,1.0,1.0,1.0,0.9922928709055877,0.9800035576665249,0.9594594594594594,0.9651379986118482,0.9741969457609269,0.9612237409665062
394562,573,"Elizabeth City, NC",msa,NC,,,0.9800942902042955,0.9818181818181818,0.9880408130981571,0.985,0.9986449864498645,0.9771986970684039,0.9859959988568162,0.9734513274336283,0.9795918367346939,0.9835996706491237,0.9791567953881386,0.9723813229571985,0.9708994708994709,0.9581564584596726,0.9870433781776676,0.9853854638104397,0.9799840271538385,0.9887636913005162,0.9810333551340745,0.9901960784313726,0.9976276878284895,0.9958847736625515,0.9613965744400527,0.9775806451612903,0.9776536312849162,0.9931673987310884,0.9829192546583851,0.9958333333333333,1.0,0.9869504787398332,0.9996115331491713,0.9860396460673926,0.9878419452887538,1.0,0.9813953488372092,1.0,1.0,1.0,1.0,1.000001250003125,1.0002667377967458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000256476019492,1.0002000800320128,1.0,1.0,1.0,0.9988154777573046,1.0,0.9799696969696969
394861,574,"Milledgeville, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,0.9585798816568047,0.9307928913192072,0.9617970187661142,0.9637681159420289,0.9584116575591985,0.9808543735790356,0.9598065420196962,0.996078431372549,0.9541284403669725,0.9734991887506761,0.9918832053167729,0.9824600623534814,0.9665376344086022,0.9721924087374934,0.9856247035407167,1.0,0.97594287631188,0.9883600350842132,0.9912854030501089,0.9741360089186176,0.9905109489051095,0.9747899159663865,0.9866748746440588,0.9622626582278482,0.9699095022624434,0.972972972972973,1.0,0.9968652037617555,0.9982121573301549,0.9732554365465758,0.976068376068376,0.9629629629629629,0.9621802002224694,0.9656473535913256,0.9539918809201624
394742,579,"Kerrville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,0.9608739744510457,0.9803661158880594,0.9771014492753624,0.9817485367892977,0.9862453531598513,0.9822569961914225,0.9802004451225487,0.9871244635193133,0.9826989619377162,0.9959919839679359,0.9720979720024283,1.0,0.9673469387755103,0.9818181818181818,0.9860830460439707,1.0,1.0084033613445378,1.0,1.0,1.0,1.0,1.0,1.0001428979708487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9828571428571429,1.0,0.9819444444444444,0.9803074714362625,0.9581805482800768
