RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31
394976,10,"Phoenix, AZ",msa,AZ,0.9796101238313295,0.9823998130367702,0.9834101596440189,0.9860351549608738,0.9845157719645805,0.9853290036779603,0.9859609672166237,0.9855576834962314,0.987101711400443,0.9853242031357424,0.9848937309919911,0.9838257781949971,0.9832869030210761,0.9852916918522182,0.9852276998910809,0.9864648949615201,0.9878163172502304,0.9879639818989492,0.9886087502074133,0.9883498301123328,0.9889977391792426,0.9891946765568504,0.9886082397271885,0.987553186763428,0.987361707692783,0.9888682363124653,0.9913665349626641,0.9920752899012771,0.989224478645913,0.9915193788209221,0.9945194951807034,0.9977891872742619,0.9998700926532087,0.9989231047231425,1.0001625579582487,0.9987894600803842,0.9991836056736544,1.0057356490177125,1.0154486617530651,,,1.0318350671612497,1.0279015132837983,1.0186878916007602,1.0139986473528784,1.0096609972100885,1.0078540514776608,1.0072224266985474,1.0056951054551206,1.0138887485162693,1.022115187323068,1.0287378753252987,1.0244663934067681,1.0096119726440376,0.9957993240846846,0.9852517773270775,0.9820423405168229,0.9780936067894268,0.975837647795261,0.9721783454705224
394404,11,"Boston, MA",msa,MA,0.9891877869027904,0.9913700312571216,0.9973923829502606,1.0064570334732776,1.0104959820590211,1.0120203234609897,1.010535666478624,1.000596857912056,0.9965079722156672,0.9959402867961376,0.9925560301954832,0.9857895716718541,0.9840417460530014,0.9842656300349595,0.9934687125442655,0.9971807808874602,1.003218544121739,1.0042509802126933,1.0002614149849756,0.9969727981339439,0.9939339066405498,0.9919046768571271,0.9917292812059884,0.9891556736688532,0.9867624918673994,0.9882675248357129,1.0003575720948743,1.0050071091747146,1.0001145479825921,0.9994189040566196,1.0070885830356486,1.009386024725459,1.011814568244898,1.0115001450793601,1.0145896797988772,1.0087936674241633,1.0090664512607432,1.0099875868412083,1.0223747627351198,1.0345786755508468,1.0441191089528181,1.0529505919978313,1.0480171094181494,1.0377470332482657,1.03102191516632,1.023966284094679,1.0235169433867395,1.0215560821937932,1.0186793626002242,1.0281476225292343,1.0458917315705978,1.0584323564274,1.068338761063993,1.0641421043039863,1.047506046293383,1.0252122915600925,1.016904050047209,1.0072890279310398,1.0033189007838281,0.9972734423821249
395057,12,"San Francisco, CA",msa,CA,1.0421966726746477,1.067618029729023,1.0823428306315055,1.0859772309296272,1.0812862793577576,1.0773137162531203,1.0648169458110968,1.0509850673756853,1.043881463918074,1.0485886196217338,1.0332616388198335,1.0166543413081837,1.0058303550047456,1.0296658338412994,1.0342969021047899,1.0454144913055137,1.0593316533704336,1.0549465525082313,1.0564600512368465,1.04489613329245,1.0377540047384215,1.049264980142583,1.0366235763071725,1.0246364473093348,1.014811410481497,1.0342422696540297,1.0457685584187404,1.0419764098145314,1.0153410750377072,1.015471981865015,1.024862300714912,1.033944267214701,1.0386789991448522,1.0484749853128352,1.0445009562955154,1.0380079063072738,1.0407224254918346,1.0571760955366707,1.085391254050784,1.1036026781447152,1.1144816245738014,1.114556500110206,1.1055360358530415,1.0902892598527956,1.0788538511984,1.081389654759712,1.083431585921838,1.0811024835025675,1.0763864209630407,1.1242567689781913,1.1410106796056734,1.1515020009915198,1.12779304871641,1.0951918443485562,1.0475138040954803,1.0234767562439655,1.0180206606566553,1.0185570902642767,1.0076663064701117,1.0001602736231907
395025,13,"Riverside, CA",msa,CA,0.9870322078915543,0.9879294247565956,0.9915953022785134,0.9920545841509159,0.9925167654104557,0.99343652064517,0.9913463145232755,0.991046279618764,0.9892588592230377,0.9873133788140246,0.9865886600025963,0.9853892703439605,0.9834861867975329,0.9862671872360598,0.9881006739319831,0.9887254579927637,0.9882957427773972,0.987924776245955,0.9887864993474237,0.9891774633924934,0.9886423437732311,0.989046710965255,0.9870684736070358,0.9883654224112312,0.9858054291290316,0.9858003047250239,0.9904875738399193,0.9900501296491295,0.9887250110820648,0.9909815268159526,0.9937818957908653,0.9994432711343363,1.0038098450593222,1.0061120381355273,1.0072091699835306,1.007582085464609,1.0086363349385683,1.0110321743091963,1.0201474099699512,1.0281904052270343,1.0346869640770657,1.0356878201159216,1.0354494768313318,1.0310096842096028,1.0212644563252415,1.0165208629706433,1.0151644266138276,1.0149995304163144,1.0151320629793041,1.0232581942428447,1.0302586333468717,1.0322983382755664,1.0298814057525945,1.0161904704126723,1.0045586330442524,0.9964522828632721,0.9918079685301133,0.9880850807082269,0.9853598778282778,0.9816656955116944
394532,14,"Detroit, MI",msa,MI,0.9719472297569346,0.9698889164086955,0.9753903316521917,0.9807599587123776,0.9846444623405262,0.9894265471136983,0.9868794824802772,0.9836929863609477,0.9800817759951931,0.9757858378580101,0.9743827572809418,0.970998709890234,0.9691591427921974,0.9667378898633421,0.9733598045933535,0.9781194535559984,0.9823519237655997,0.9853697902795451,0.9828916203577945,0.9801529543947328,0.9786673227073526,0.9733641217992158,0.9716376378168292,0.9720604094567281,0.9691262039608629,0.9704022680839728,0.9786056775730031,0.9800491990760198,0.9774996568137646,0.9816392780493068,0.986652418613335,0.9888246932798079,0.9901950961428312,0.9909904170088477,0.9881097378356978,0.9894979590488248,0.9839279594548728,0.9882620847010075,0.9953180000131856,1.0071850185687097,1.0170866262835125,1.0249141647603273,1.0258044157949198,1.0146960787680162,1.0079211954820673,1.0016580090678195,0.9997750013987541,0.9957593269665833,0.9927589181221986,0.995927701388345,1.0126761526793897,1.0238461628533966,1.0322971273866655,1.0282111811016508,1.0167244330728717,1.0013073691613597,0.9933036254919028,0.9885463295069112,0.9824512753118628,0.9771606781616634
395078,15,"Seattle, WA",msa,WA,1.0123427649989547,1.0356476641077275,1.0410904533131595,1.0447566822642858,1.0425878415346885,1.0289933130106217,1.0148037666681293,1.004131925010934,0.996358743722353,0.994617969957712,0.9922232085220445,0.9885184915673972,0.988268658242569,0.9946681484414033,1.0020440420227914,1.0082231000295347,1.0077655648162438,1.0066153723231668,1.0033049725603467,0.9993048364996959,0.9980218529700126,0.9976399030977972,0.9959143867466055,0.9947965577986291,0.998257340054133,1.0122651491178158,1.0253350592594643,1.0199271075270004,1.0072770043371517,1.0106497175151132,1.0153645387765875,1.017351613575007,1.0211951302001596,1.0209310194729289,1.0227207921579808,1.0229914325085696,1.0282687072949266,1.0537326819114694,1.0794447073283457,1.088135997907223,1.0897213271548516,1.0796178909124843,1.0658709290133184,1.0494166861945142,1.0425376178750643,1.0404222666630663,1.042797321267445,1.0484459970290791,1.0549092796614927,1.099756125066266,1.1239847027097105,1.1071755911920367,1.078036072912206,1.0346644850684465,1.0042575305839796,0.9924424202446119,0.9895312713340064,0.9876759416826231,0.9839538581274542,0.980173920734899
394865,16,"Minneapolis, MN",msa,MN,0.9910978838748997,0.9956845031538564,1.000891353949932,1.006861090708186,1.0078213912372889,1.013205866112117,1.0095200606937125,1.0042582946244318,0.998111498265435,0.9962358390236952,0.9942283294910876,0.9910933478396611,0.9883948860741009,0.9914132062612198,0.9965365451965068,1.0021420198664222,1.0055144964521319,1.0077767648268863,1.0064156541566063,1.0023876126824605,1.000506929833729,0.9965939289712498,0.9950498392991551,0.9929140761678145,0.9908609265070287,0.9932017701190448,1.0002789389542368,1.0091186439328697,1.004595399083481,1.005696358427297,1.0078114685182389,1.012558575000975,1.0129920176436873,1.0143057578584052,1.011666422093449,1.007598886111823,1.0074020183869694,1.0097951333289705,1.0238885747170023,1.0375418182828344,1.0442400526673092,1.048073840357319,1.0439109134055697,1.0348416088163372,1.0252453085857902,1.0171230888104918,1.0137078492414227,1.008950257758914,1.0099121690688277,1.015643999014835,1.0331107719900114,1.0460121949435235,1.0498958862193117,1.0436006778345557,1.0304055039072435,1.013496925584486,1.0047424130448983,1.0009548369900803,0.9948134594968527,0.9889401636141478
395056,17,"San Diego, CA",msa,CA,0.9876959964411902,0.9897257551745177,0.9879662450826908,0.9916645388848012,0.9902320281041658,0.9908844161403582,0.9890867720106896,0.9877686849295185,0.9842262912545076,0.9812637939517872,0.981917626877086,0.9759434395226817,0.9779763690148404,0.9813306023123328,0.9841962796444369,0.9853803141573075,0.9889338235437067,0.9862042513239531,0.9901450645422867,0.9870077074062987,0.9861325080647222,0.9878473130415899,0.9898913211035166,0.9870302294795363,0.9863404721001133,0.9901529596849517,0.9978476904618865,0.9958086479813731,0.9898710823144734,0.9933715508033523,0.9978889299277078,0.9999154946371814,1.0025803731797578,1.0038052625192737,1.0042122365790795,1.0056408999789959,1.0075723603642457,1.015313380546918,1.026940054226635,1.033478055033665,1.0393066726948594,1.0408539077284815,1.0360841447254614,1.0278926288379455,1.0210368980299263,1.019593279855947,1.020976921338221,1.0256519156827923,1.0348397065146333,1.0495942363923503,1.0635824648089531,1.0632708992475488,1.0482130012586648,1.0260583134799928,1.0065795017187325,0.9944737856879723,0.9915630670978227,0.9884402191151557,0.9863369230661718,0.9850067893853616
395148,18,"Tampa, FL",msa,FL,0.9720655776898275,0.9706317298896022,0.9713619628472057,0.9712668846242329,0.9773370391694732,0.9755361365459602,0.9751051425733422,0.977660714473197,0.9736988031529353,0.9700476532277532,0.9736679335637013,0.9738535523460786,0.9679027053009805,0.9681086883472618,0.9713655260903897,0.9721315966631388,0.974857386905448,0.9731673980846025,0.9746689609194381,0.974016094230324,0.9731377925682856,0.9755667029425065,0.9735141568685747,0.9721664967490149,0.9716535434492898,0.9723191144414296,0.9766329495617971,0.9769517732438474,0.9755434535495543,0.9778144235237936,0.9802472154251822,0.9809253371865272,0.9833136868714447,0.9839993285114444,0.9855120059084435,0.9835129754116972,0.9824148323011771,0.9836728582503033,0.9889826183903921,0.9979270991638631,1.0050729287727471,1.0110511360182137,1.0089839699645577,1.007719186488662,1.0039616715922137,1.0013602179536212,1.0002735806193765,1.001515219268829,1.0020286418192554,1.0068957919185129,1.0157561174039604,1.0244854642411285,1.0240625247787545,1.0160715703336547,1.0025588894840967,0.9891717510263757,0.9822657958683797,0.9782979131413564,0.9738872333219306,0.9698764207806589
394530,19,"Denver, CO",msa,CO,0.9941627178289231,1.0016172519623259,1.008563502562624,1.0111936177477476,1.0106098915761843,1.0067191343509572,1.0034205494391837,0.9969781018250324,0.994298382011457,0.9905875991780544,0.9882664460615236,0.9882591902596108,0.9875424175934757,0.9912137082724299,0.9958819119923201,0.9979074395748527,0.99834918202827,0.9986927628994748,0.9947778323643107,0.9930396197919507,0.9902836401382267,0.990307359004776,0.9896792203648405,0.9898810739914505,0.9901803977329233,0.9945996398488532,0.9999823947222125,1.0008041242504975,0.9948712477271563,0.9982981905304308,1.0008629027364715,1.0022104618401628,1.0039571544247556,1.0041942852942662,1.0051233743737538,1.0062488883385423,1.00895936640396,1.0211283552647121,1.0345983516928552,,,1.0576486205590645,1.0472375806260437,1.0285823263696552,1.0207553484575391,1.0187941491388701,1.0169946101781961,1.0166298238823706,1.020126102056404,1.0503766710280271,1.067814291779646,1.0759072707258832,1.0594452251191935,1.0358505014079897,1.0112525548126616,0.9955721571576515,0.9897484814081557,0.9877743021134858,0.9855551424282977,0.9849553185955993
395121,20,"St. Louis, MO",msa,MO,0.9713717163132659,0.9678641524204269,0.9767504593810541,0.9808665289018422,0.9843932759449743,0.9867461592898378,0.9830358749096336,0.9804605242095188,0.9756126046493145,0.9746110742782736,0.971842136681747,0.9702348712132137,0.9723293849493749,0.9693602778513817,0.9778783174083475,0.9810919096282266,0.9852741901416113,0.9875774659480416,0.9858466338915292,0.9841703907704107,0.9807348964728032,0.9799550592450392,0.9811903194637156,0.9757078018095995,0.9732779519018122,0.9747700699394766,0.9839811207440572,0.9880693453090292,0.9846994184017518,0.9909308044589419,0.9926502527935838,0.9980588117280843,0.9996350309280235,0.9980638988532987,0.9983779915674424,0.9970579075591428,0.990710833040844,0.9910020801986975,1.0052719257910183,1.016524650427931,1.0213467226927506,1.0334121167154315,1.0305336793645383,1.0213111879878123,1.013210934571754,1.008251697839751,1.0069312273502287,1.0070977637468088,1.0078051176345975,1.007570383408006,1.0306093192088184,1.0407080810741425,1.047761346795452,1.048217658777889,1.0327392877206873,1.0180431579681004,1.0092258036756396,1.00223622123606,0.9929097480347531,0.986767889338929
394358,21,"Baltimore, MD",msa,MD,0.9765976827706487,0.9807043590937013,0.9815370896908958,0.9847035188799067,0.9893813648451761,0.9885006830375502,0.9899013709517569,0.9831640619676653,0.9849419359180286,0.9852752231920906,0.9837223588062226,0.9815464222314311,0.9778531380539937,0.9786550384558208,0.9833954600454986,0.9865397352014237,0.987576245033301,0.9877840756785414,0.9874453883405133,0.9862944617788482,0.9840970419812128,0.9851012114183286,0.9838693794079144,0.9832594181473826,0.984051939723364,0.9758469275120981,0.9896175758049928,0.9896581211778659,0.9886643258871106,0.9874700305219059,0.9916606803886406,0.9923531812840628,0.993899301636818,0.9963159053524367,0.9955006602573518,0.9963385046259305,0.9968960042072025,0.9969668587543675,1.001461546911613,1.008667918522007,1.012759014632698,1.0191052396572033,1.0162426228467607,1.0141814830878713,1.0096218149934264,1.0052052974904413,1.0034304117792228,1.0024054242853144,1.0012444899791288,1.0005785336906645,1.0117164947496164,1.0243567031600267,1.0284958822741446,1.0301972485727138,1.0153000872994005,1.0101469783884949,1.0025230362226036,0.9999092496284587,0.9967320721142672,0.9909217082753429
394458,22,"Charlotte, NC",msa,NC,0.9785925555466218,0.9809826275064314,0.9849892494533695,0.9847813976653705,0.9880803471495124,0.9900422513862763,0.98534100698728,0.9839812986916111,0.9828302299810716,0.9791376696809541,0.980414034440829,0.9796760173203793,0.9757962121546084,0.97628606199344,0.9816229530589805,0.9839422174520458,0.9866132876123292,0.9865144234365357,0.9862112995774056,0.9828619871146499,0.9834218251469927,0.9822535272499234,0.9808509479673542,0.9790663670178138,0.9776333428152565,0.9819319512683127,0.9836346883590336,0.9858316438292776,0.9843731053400103,0.9856994958661114,0.9881897741338228,0.9909084592132495,0.9919371190754325,0.992522823502899,0.9939403970318491,0.9936764626968657,0.9942752209541015,0.9990933118263299,1.0061230075224414,1.0144181981866633,1.0197307057655258,1.0242269997883278,1.023765465305146,1.0200327429152538,1.01501847028895,1.0132716172423875,1.010533786555904,1.011067914430814,1.0086394626887507,1.0147365758671099,1.0256924710999349,1.038105199820844,1.0398279134875719,1.0283495292432558,1.0138261541005222,0.9987697336580273,0.9904397046691633,0.9858080062430586,0.9843445506634871,0.9771354331561649
394943,23,"Orlando, FL",msa,FL,0.9707670471211924,0.9736720683172467,0.9754686590176632,0.9786419113780677,0.9774361601964695,0.9785755196710807,0.9792489770418795,0.9779976813050925,0.980302267405563,0.9778970003319434,0.9730197027387352,0.9759538989987293,0.9715408349550205,0.9718556332616334,0.9748424908104156,0.9778993138655943,0.9770546673592597,0.9781200178036935,0.9788107652199232,0.9796048636269645,0.9790365129972367,0.9768190635765768,0.9768905828514596,0.9759646195799645,0.9744397643055688,0.9750873665438574,0.9774643049566242,0.9795166983975491,0.9789545699578558,0.9791298783038214,0.9816335832576056,0.9826325709610211,0.9823881498121131,0.9817100653932735,0.9824379746032795,0.9817094493709361,0.9801710441331577,0.9800673592334406,0.9847401869412331,0.9905664483397517,0.994921903305979,,,1.0006902902797576,0.9979763455686237,0.9959360332171051,0.9954745343703456,0.9971210038929691,0.996839751066475,0.9987575874554981,1.0097758618172894,1.0152826503839985,1.0179401014719793,1.0117861886914894,1.0023068165572897,0.9916330401430322,0.9842015350014125,0.9819963615306017,0.9777886872238482,0.9737434488475081
395055,24,"San Antonio, TX",msa,TX,0.9738326898473705,0.9811213317354286,0.9803825003250529,0.9806336328035771,0.9827828455401533,0.9840917071263089,0.9813173273509364,0.9797309881624788,0.9800647654178452,0.9770668456426033,0.9766708350164166,0.9773521723593236,0.9751654518416569,0.9763059537852068,0.9799642848046974,0.9817776164644142,0.9845270235073059,0.9870424833507668,0.9841396566445878,0.9845798304050483,0.9830235274907833,0.9809799152771835,0.9813308878165539,0.9778214520409244,0.9778594242448053,0.9768749216414725,0.9834433602233713,0.9839000052811214,0.9840396417650793,0.986383891438712,0.9874036891215845,0.9896230071353821,0.9897866886971874,0.9892423014839814,0.987550205307638,0.9887414661983239,0.9870340951684308,0.9901579034952306,0.997741631091719,1.0054797681589978,,,1.024432367640779,1.0136176629958102,1.0059725213346273,1.004138185238389,1.0033557410524685,1.0003260730022618,0.9991026972202119,1.0071426637300993,1.0143104229030937,1.0263209458224298,1.0234113884504237,1.015755814183963,1.0007427097884574,0.9912195842498551,0.982966353268227,0.9798650559380616,0.9724741162783297,0.9703592855137484
394998,25,"Portland, OR",msa,OR,0.9910846395577069,0.9967111384667299,1.00312483768768,1.008715875002383,1.007782565042842,1.0043862487421429,1.0014630688877129,0.9968301365629288,0.9941917145525797,0.9907188522456352,0.9910453666787927,0.9885286711655027,0.986449496013853,0.9883889403695952,0.994816649068667,0.9991884440644184,1.000108098492463,0.999789464412881,0.9986259625122013,0.9953754218791133,0.9936138305013991,0.9919169366958764,0.9926645979344779,0.991740138000291,0.9912338731275302,0.996300906184513,1.005210126859361,1.0063860656596997,1.0005538882577938,1.0029612963421566,1.0069197817778988,1.0104350317109592,1.012090726239633,1.0118687451922503,1.0122216281338197,1.011446944891808,1.0115502581920004,1.0251824224656636,1.0359093295947224,1.045031955640562,1.0498886237535539,1.0504965995888444,1.0414210419358612,1.031199674868916,1.023434263382295,1.0205747049120963,1.0171591459885068,1.0153186552997995,1.0172842288379973,1.0327506996144897,1.0517127918955482,1.0561766282936187,1.0532168789088587,1.0321564149796703,1.0124357157938042,0.9994056581832355,0.9956592275981682,0.9892447768411807,0.9876370740118914,0.9830338727415865
395045,26,"Sacramento, CA",msa,CA,0.9907900537859214,0.9942197778741705,0.9987227435524936,1.0003722645295465,1.0020906544216066,1.003828726826528,0.9991255598631128,0.9955552049616224,0.9919303014888909,0.9901133767121587,0.9868684655960646,0.9884954187801602,0.9917137751976866,0.9897254149416009,0.9962338099984794,1.0026440675484503,1.0023388350711167,1.0014525867729833,1.0188245075735731,0.9978909276947286,0.9965854542320732,0.9967340945890139,0.9957198018608516,0.9929957809130787,0.9909850939964807,0.9979454948382372,1.0006519498792057,1.0005436786186146,0.9968810240211905,0.9987442210013393,1.0008467717604856,1.006034078937648,1.012368578715324,1.0128902104640247,1.0139351530632073,1.0126593870375253,1.0173713759982521,1.0318688605464716,1.0387373125418842,1.0450794561233705,1.049752934682377,1.0477717567893046,1.044463166034258,1.0316760163491496,1.0232423176161083,1.018906057606254,1.0167019801164667,1.0141981929003163,1.0167383640775467,1.0306960061837258,1.0411641983901487,1.0397263185009014,1.033895166945403,1.0170300288221092,1.0049650183561598,0.9923510990263195,0.9899319236920675,0.9872451467884743,0.9844888364302147,0.9859349481980958
394775,27,"Las Vegas, NV",msa,NV,0.9886516027125568,0.9908361064764512,0.9975109432197923,0.992517187271293,0.9923386432522298,0.9929988213252943,0.9934436588493392,0.9934299287327044,0.9893793663075017,0.9873177771939341,0.9850063163632977,0.9834431957163698,0.9820141028174781,0.9820581785243707,0.9828240903676699,0.9846617493280525,0.9844638377411634,0.9851994472256366,0.9853070657017785,0.9830181084471994,0.9844300955847851,0.9833881354661889,0.9847354966946857,0.982405587601489,0.9824269392752192,0.9840663287180723,0.9874355878985834,0.983642084692736,0.9817044136222416,0.9836800213124567,0.9852823068473477,0.9857000538810277,0.987759784007864,0.9881590168370538,0.9868806966760334,0.9860128541336949,0.9887091834808555,0.9904645253336285,0.9972006855224943,,,,1.014319360938533,1.009644380886316,1.0047094404918084,1.0022525825934885,1.0004393747571156,1.0015657580366217,1.0016840904303075,1.0079973182393382,1.0131334535622063,1.0169765892076799,1.015546884172139,1.0060833670519795,0.9946288450645262,0.9854087204759256,0.9817260414726015,0.9777081593248892,0.97595565186128,0.9742483320900021
394982,28,"Pittsburgh, PA",msa,PA,0.9502664008538767,0.9567452619299897,0.9649525157580364,0.9650633415762726,0.9731432683474872,0.9741525914862779,0.9750663482604258,0.9716771227602058,0.9717694749048067,0.9628065176077523,0.9617034798415945,0.9588443934447495,0.9550243210255116,0.9592352668294731,0.965142684970412,0.9665523361098532,0.9731781793888465,0.9788514689598697,0.9766575015952015,0.9724756570431403,0.9686885783324235,0.9676659981579366,0.9659250213633546,0.9639561022962351,0.9589304579291916,0.9655205737308559,0.9718191182485824,0.9759355786008579,0.9722990499385451,0.9761062753569258,0.9869090883884378,0.9872093705365834,0.9855894955515943,0.9845060197097115,0.9815153718171498,0.9809975144824791,0.977554728153116,0.9768360478568626,0.9875693960876536,1.0013385330618536,1.012620419544892,1.0180669257571306,1.009173638161284,1.0000167780317968,0.9925511878400671,0.9931150319527648,0.9867388675738619,0.9856693883790664,0.9808869174795029,0.9835101439962468,0.9912032015664226,1.0070865088384982,1.0166857517133938,1.013947770144874,1.0056320450848475,0.9937903460438748,0.9813971452515114,0.977883733212931,0.9750423932226345,0.966821558229871
394355,29,"Austin, TX",msa,TX,0.9772422143602911,0.9830959739528508,0.9878056432790807,0.9893352370009372,0.9919425568073471,0.9896386296632216,0.9884167390261909,0.9841615130822958,0.9823823924615614,0.979036570590872,0.98194052319873,0.9781701013045565,0.9786646955989688,0.9835325760912766,0.9865082773285172,0.990622490940262,0.9917787504038518,0.9900812463199963,0.9896503872393371,0.9892314820582724,0.9864404781538294,0.9844092869748627,0.9857878175362449,0.98251160890989,0.98249722807686,0.9909323147455776,0.9955728247593895,0.9973248163601451,0.9899861071597006,0.9929597712198398,0.9973181075072318,0.997448550525807,0.9990202999774109,1.0034712538883694,1.0067383039981606,1.0107317220661372,1.0246255326314413,,,,,1.0929107797551727,1.0761477375334592,1.0516640516277584,1.023864973568567,1.0192352530409179,1.0131545474542483,1.014761085148304,1.0175086462999439,1.0356705050511115,1.0627330557697416,1.0677491718152758,1.0575057943569044,1.033629228812776,0.9990011589833415,0.9830567121071333,0.9745415291788122,0.9740782685974351,0.9630246203619423,0.9591820911061469
394466,30,"Cincinnati, OH",msa,OH,0.9671466083847482,0.9664151770733898,0.9771388767886264,0.9815887615859986,0.9818847653666902,0.9861595250343895,0.9820837180465685,0.9790788329914604,0.9775766223052681,0.9732565376690824,0.9711835688877354,0.9704543012784446,0.9626751853322931,0.9698552009075028,0.9740574831147839,0.9811584674880993,0.9829556386459436,0.9817854454900149,0.9830923824084777,0.9799189025961139,0.9794123575477178,0.976839215448755,0.9741107183237142,0.9741342032142417,0.9712026206583878,0.9745843597788933,0.9809315153310423,0.9868483046057561,0.9838968847188236,0.9902267238937545,0.9931489105143262,0.995201034504754,0.9972638388477216,0.9950635148443241,0.991982831216701,0.9899979676626672,0.9889860658382575,0.9880987889016462,0.9934838888518006,1.0096879692907301,1.0167838184880906,1.0220901934806772,1.0206864635767396,1.0148562972835184,1.0090213904632723,1.0059646117650398,1.0015711406919126,1.0000836341795942,0.9971561969252285,1.000985295885381,1.014825516047866,1.0278714765434436,1.0352960514779248,1.02929745266266,1.0207165421052502,1.0073688301407322,0.9991485639428477,0.9961425921720832,0.98979767838254,0.983069337211056
394735,31,"Kansas City, MO",msa,MO,0.9752576157754844,0.9808110252618136,0.9908631282751329,0.9967625828856407,0.9996588718420504,0.9980039231330214,0.9952596493458197,0.9892578041009109,0.9866416363671298,0.9866995559946568,0.978357849377818,0.9783773530341161,0.9772986673391856,0.9796107540856877,0.9848544307697192,0.9914298504918527,0.9948978744667147,0.9942064859968665,0.9912017728036717,0.9885814237740997,0.9836171110627596,0.9839633469379586,0.9842065478754856,0.9821975652034446,0.9796853565055703,0.9820105974272169,0.9908332921062891,0.9956029986389283,0.9970657507287803,0.9983313235685737,1.0041223439585405,1.0056641041606396,1.0028705689823976,1.002548302479039,1.0015898884631556,0.9988013677265477,0.9996578027707421,1.0032750098560368,1.0185100749066978,1.0307333354545227,1.0426739522464705,1.040838682515209,1.0347686629435886,1.024299543270031,1.0133019146964128,1.0098658272011964,1.006486506409013,1.0098461916162065,1.005580093212496,1.0155119519185218,1.0380999520573577,1.0479262211420237,1.0516198361928173,1.0437428069051375,1.0258275888082071,1.010148421216578,1.0004429516574889,0.998049000268099,0.9906877611316877,0.9841652161939596
394492,32,"Columbus, OH",msa,OH,0.9831531976031493,1.004636050872335,0.9975340286070297,1.0035426743375881,0.998362073900174,1.0001017863481174,0.9961728809500575,0.9926500108177636,0.9876809096819481,0.9835371586238332,0.9839086672320291,0.9780430517510799,0.9815182023448582,0.9827378740881146,0.9856585165423601,0.9906391107004201,0.9960047252711063,0.998362713203472,0.9954126138931425,0.9958186614876522,0.9895050109025252,0.9886417712025936,0.9833795014153479,0.982345258760943,0.9763377661487989,0.9868213358694379,0.9921548539361552,0.9942610051583954,0.9977171903477543,0.998439275888758,1.0039805753086055,1.0084678184478018,1.0082138036379042,1.0087587946666376,1.0082330320034756,1.0037977295291556,1.000188418788335,1.0027170021834586,1.025416542530854,1.031091103877939,1.042855788833183,1.0491272909354927,1.0440263706117847,1.0425378421495726,1.025726046603253,1.0192865271810978,1.0202478139352458,1.012575684575116,1.0175560412510165,1.0307113031444242,1.0390337343091056,1.0614113460123125,1.0649431083079182,1.061693057315443,1.0423223097414507,1.0216068789508979,1.0062032535547563,0.9979062441509318,0.9964209445716458,0.9914181116987707
394705,33,"Indianapolis, IN",msa,IN,0.9663174023998244,0.9649245291295566,0.9735705511463509,0.9814182942786959,0.9841686885566548,0.9872480189230487,0.9845379613256066,0.9776038078918539,0.9784186125639213,0.9732149587858557,0.97320738023499,0.9679528995536113,0.9646685213556687,0.9692414412250471,0.9749273626076755,0.9784520053544953,0.9834437012400725,0.9841648098968576,0.98352647165402,0.9794839604632716,0.9773627764523857,0.9762495832764259,0.9747484189454556,0.9716029036359227,0.9698115538236457,0.9733625438977141,0.9787505550786721,0.9827836707179993,0.9831216759790091,0.9834150641065389,0.9893795454934738,0.990867012662764,0.9943103730794626,0.9909057158916399,0.9878160561884435,0.9882035697018962,0.9800291608638323,0.985238077923868,0.996060215019364,1.0096582704356967,1.0169828360036146,1.0202520872432839,1.0200641847591738,1.0137489500195804,1.0100781534093501,1.0071732471527561,1.0051797388647719,1.0046363535140383,0.9980908242546742,1.0010942259374578,1.0144012058870886,1.0282131935964607,1.0301874859117452,1.0292831161235678,1.0178340368898173,0.9976071738522317,0.9893965365117741,0.9860491906648217,0.9779477743396697,0.9766759461372779
